,index,roc_auc,model,fold,subject,train_cond,test_cond
1190,0,0.6710310965630115,XDAWN+TS+SVM,0,A03,split/2,split/1
1191,0,0.548,XDAWN+TS+SVM,0,A03,split/2,split/2
1192,0,0.616,XDAWN+TS+SVM,0,A03,split/2,split/3
1193,0,0.8756137479541735,XDAWN+TS+SVM,0,A03,split/2,mix
1194,0,0.6302083333333333,XDAWN+TS+SVM,1,A03,split/2,overt
1195,0,0.5642361111111112,XDAWN+TS+SVM,1,A03,split/2,covert
1196,0,0.5983827493261455,XDAWN+TS+SVM,1,A03,split/2,split/1
1197,0,0.63,XDAWN+TS+SVM,1,A03,split/2,split/2
1198,0,0.7274305555555556,XDAWN+TS+SVM,1,A03,split/2,split/3
1199,0,0.795138888888889,XDAWN+TS+SVM,1,A03,split/2,mix
1200,0,0.2505446623093682,XDAWN+TS+SVM,2,A03,split/2,overt
1201,0,0.5336927223719676,XDAWN+TS+SVM,2,A03,split/2,covert
1202,0,0.6753246753246753,XDAWN+TS+SVM,2,A03,split/2,split/1
1203,0,0.646,XDAWN+TS+SVM,2,A03,split/2,split/2
1204,0,0.686,XDAWN+TS+SVM,2,A03,split/2,split/3
1205,0,0.6692546583850931,XDAWN+TS+SVM,2,A03,split/2,mix
1206,0,0.4253472222222222,XDAWN+TS+SVM,3,A03,split/2,overt
1207,0,0.47708894878706204,XDAWN+TS+SVM,3,A03,split/2,covert
1208,0,0.632,XDAWN+TS+SVM,3,A03,split/2,split/1
1209,0,0.772,XDAWN+TS+SVM,3,A03,split/2,split/2
1210,0,0.526,XDAWN+TS+SVM,3,A03,split/2,split/3
1211,0,0.7469135802469136,XDAWN+TS+SVM,3,A03,split/2,mix
1212,0,0.699443413729128,XDAWN+TS+SVM,4,A03,split/2,overt
1213,0,0.5992578849721707,XDAWN+TS+SVM,4,A03,split/2,covert
1214,0,0.6442048517520216,XDAWN+TS+SVM,4,A03,split/2,split/1
1215,0,0.606,XDAWN+TS+SVM,4,A03,split/2,split/2
1216,0,0.7100000000000002,XDAWN+TS+SVM,4,A03,split/2,split/3
1217,0,0.6993464052287581,XDAWN+TS+SVM,4,A03,split/2,mix
1218,0,0.3773584905660377,XDAWN+TS+SVM,5,A03,split/2,overt
1219,0,0.6011131725417439,XDAWN+TS+SVM,5,A03,split/2,covert
1220,0,0.5295138888888888,XDAWN+TS+SVM,5,A03,split/2,split/1
1221,0,0.6839999999999999,XDAWN+TS+SVM,5,A03,split/2,split/2
1222,0,0.6730769230769231,XDAWN+TS+SVM,5,A03,split/2,split/3
1223,0,0.7864923747276689,XDAWN+TS+SVM,5,A03,split/2,mix
1224,0,0.608,XDAWN+TS+SVM,0,A03,split/3,overt
1225,0,0.6197916666666666,XDAWN+TS+SVM,0,A03,split/3,covert
1226,0,0.45599999999999996,XDAWN+TS+SVM,0,A03,split/3,split/1
1227,0,0.6180555555555556,XDAWN+TS+SVM,0,A03,split/3,split/2
1228,0,0.53,XDAWN+TS+SVM,0,A03,split/3,split/3
1229,0,0.8799999999999999,XDAWN+TS+SVM,0,A03,split/3,mix
1230,0,0.4618055555555555,XDAWN+TS+SVM,1,A03,split/3,overt
1231,0,0.3966346153846154,XDAWN+TS+SVM,1,A03,split/3,covert
1232,0,0.5490196078431373,XDAWN+TS+SVM,1,A03,split/3,split/1
1233,0,0.4712430426716141,XDAWN+TS+SVM,1,A03,split/3,split/2
1234,0,0.7140000000000001,XDAWN+TS+SVM,1,A03,split/3,split/3
1235,0,0.646481178396072,XDAWN+TS+SVM,1,A03,split/3,mix
1236,0,0.48,XDAWN+TS+SVM,2,A03,split/3,overt
1237,0,0.5343228200371057,XDAWN+TS+SVM,2,A03,split/3,covert
1238,0,0.658,XDAWN+TS+SVM,2,A03,split/3,split/1
1239,0,0.7538126361655774,XDAWN+TS+SVM,2,A03,split/3,split/2
1240,0,0.732,XDAWN+TS+SVM,2,A03,split/3,split/3
1241,0,0.7551020408163265,XDAWN+TS+SVM,2,A03,split/3,mix
1242,0,0.562,XDAWN+TS+SVM,3,A03,split/3,overt
1243,0,0.39651416122004357,XDAWN+TS+SVM,3,A03,split/3,covert
1244,0,0.5098039215686274,XDAWN+TS+SVM,3,A03,split/3,split/1
1245,0,0.6901669758812616,XDAWN+TS+SVM,3,A03,split/3,split/2
1246,0,0.608,XDAWN+TS+SVM,3,A03,split/3,split/3
1247,0,0.7932692307692307,XDAWN+TS+SVM,3,A03,split/3,mix
1248,0,0.681917211328976,XDAWN+TS+SVM,4,A03,split/3,overt
1249,0,0.5048076923076923,XDAWN+TS+SVM,4,A03,split/3,covert
1250,0,0.7105751391465678,XDAWN+TS+SVM,4,A03,split/3,split/1
1251,0,0.7233115468409586,XDAWN+TS+SVM,4,A03,split/3,split/2
1252,0,0.646,XDAWN+TS+SVM,4,A03,split/3,split/3
1253,0,0.6257763975155279,XDAWN+TS+SVM,4,A03,split/3,mix
1254,0,0.5991285403050108,XDAWN+TS+SVM,5,A03,split/3,overt
1255,0,0.5243055555555556,XDAWN+TS+SVM,5,A03,split/3,covert
1256,0,0.5046382189239332,XDAWN+TS+SVM,5,A03,split/3,split/1
1257,0,0.6153846153846154,XDAWN+TS+SVM,5,A03,split/3,split/2
1258,0,0.65,XDAWN+TS+SVM,5,A03,split/3,split/3
1259,0,0.6614583333333333,XDAWN+TS+SVM,5,A03,split/3,mix
1260,0,0.6427015250544661,XDAWN+TS+SVM,0,A03,mix,overt
1261,0,0.5899814471243042,XDAWN+TS+SVM,0,A03,mix,covert
1262,0,0.7692307692307692,XDAWN+TS+SVM,0,A03,mix,split/1
1263,0,0.7644230769230769,XDAWN+TS+SVM,0,A03,mix,split/2
1264,0,0.6180555555555556,XDAWN+TS+SVM,0,A03,mix,split/3
1265,0,0.674,XDAWN+TS+SVM,0,A03,mix,mix
1266,0,0.6078431372549019,XDAWN+TS+SVM,1,A03,mix,overt
1267,0,0.8910675381263616,XDAWN+TS+SVM,1,A03,mix,covert
1268,0,0.6153846153846154,XDAWN+TS+SVM,1,A03,mix,split/1
1269,0,0.8363338788870704,XDAWN+TS+SVM,1,A03,mix,split/2
1270,0,0.8181818181818182,XDAWN+TS+SVM,1,A03,mix,split/3
1271,0,0.612,XDAWN+TS+SVM,1,A03,mix,mix
1272,0,0.5714285714285713,XDAWN+TS+SVM,2,A03,mix,overt
1273,0,0.75,XDAWN+TS+SVM,2,A03,mix,covert
1274,0,0.855973813420622,XDAWN+TS+SVM,2,A03,mix,split/1
1275,0,0.6405228758169934,XDAWN+TS+SVM,2,A03,mix,split/2
1276,0,0.7139423076923077,XDAWN+TS+SVM,2,A03,mix,split/3
1277,0,0.726,XDAWN+TS+SVM,2,A03,mix,mix
1278,0,0.7276688453159041,XDAWN+TS+SVM,3,A03,mix,overt
1279,0,0.6470588235294117,XDAWN+TS+SVM,3,A03,mix,covert
1280,0,0.6510416666666667,XDAWN+TS+SVM,3,A03,mix,split/1
1281,0,0.8679245283018868,XDAWN+TS+SVM,3,A03,mix,split/2
1282,0,0.7283950617283952,XDAWN+TS+SVM,3,A03,mix,split/3
1283,0,0.7551020408163265,XDAWN+TS+SVM,3,A03,mix,mix
1284,0,0.49165120593692024,XDAWN+TS+SVM,4,A03,mix,overt
1285,0,0.5860566448801743,XDAWN+TS+SVM,4,A03,mix,covert
1286,0,0.5031055900621119,XDAWN+TS+SVM,4,A03,mix,split/1
1287,0,0.7298474945533768,XDAWN+TS+SVM,4,A03,mix,split/2
1288,0,0.8350694444444444,XDAWN+TS+SVM,4,A03,mix,split/3
1289,0,0.62708719851577,XDAWN+TS+SVM,4,A03,mix,mix
1290,0,0.5961538461538461,XDAWN+TS+SVM,5,A03,mix,overt
1291,0,0.59375,XDAWN+TS+SVM,5,A03,mix,covert
1292,0,0.8399999999999999,XDAWN+TS+SVM,5,A03,mix,split/1
1293,0,0.6475155279503106,XDAWN+TS+SVM,5,A03,mix,split/2
1294,0,0.6641929499072357,XDAWN+TS+SVM,5,A03,mix,split/3
1295,0,0.5807050092764379,XDAWN+TS+SVM,5,A03,mix,mix
1296,0,0.915,XDAWN+TS+SVM,0,A19,overt,overt
1297,0,0.6172506738544474,XDAWN+TS+SVM,0,A19,overt,covert
1298,0,0.488,XDAWN+TS+SVM,0,A19,overt,split/1
1299,0,0.47355769230769235,XDAWN+TS+SVM,0,A19,overt,split/2
1300,0,0.614,XDAWN+TS+SVM,0,A19,overt,split/3
1301,0,0.5929919137466307,XDAWN+TS+SVM,0,A19,overt,mix
1302,0,0.792,XDAWN+TS+SVM,1,A19,overt,overt
1303,0,0.5336927223719676,XDAWN+TS+SVM,1,A19,overt,covert
1304,0,0.626,XDAWN+TS+SVM,1,A19,overt,split/1
1305,0,0.45642701525054463,XDAWN+TS+SVM,1,A19,overt,split/2
1306,0,0.666,XDAWN+TS+SVM,1,A19,overt,split/3
1307,0,0.5439999999999999,XDAWN+TS+SVM,1,A19,overt,mix
1308,0,0.748,XDAWN+TS+SVM,2,A19,overt,overt
1309,0,0.5850694444444444,XDAWN+TS+SVM,2,A19,overt,covert
1310,0,0.5680000000000001,XDAWN+TS+SVM,2,A19,overt,split/1
1311,0,0.616557734204793,XDAWN+TS+SVM,2,A19,overt,split/2
1312,0,0.6354166666666666,XDAWN+TS+SVM,2,A19,overt,split/3
1313,0,0.6736111111111112,XDAWN+TS+SVM,2,A19,overt,mix
1314,0,0.774,XDAWN+TS+SVM,3,A19,overt,overt
1315,0,0.5139146567717996,XDAWN+TS+SVM,3,A19,overt,covert
1316,0,0.65625,XDAWN+TS+SVM,3,A19,overt,split/1
1317,0,0.6242236024844721,XDAWN+TS+SVM,3,A19,overt,split/2
1318,0,0.7440000000000001,XDAWN+TS+SVM,3,A19,overt,split/3
1319,0,0.6873315363881402,XDAWN+TS+SVM,3,A19,overt,mix
1320,0,0.736,XDAWN+TS+SVM,4,A19,overt,overt
1321,0,0.5748148148148148,XDAWN+TS+SVM,4,A19,overt,covert
1322,0,0.2938005390835579,XDAWN+TS+SVM,4,A19,overt,split/1
1323,0,0.5816993464052287,XDAWN+TS+SVM,4,A19,overt,split/2
1324,0,0.5490196078431373,XDAWN+TS+SVM,4,A19,overt,split/3
1325,0,0.7810760667903525,XDAWN+TS+SVM,4,A19,overt,mix
1326,0,0.7000000000000001,XDAWN+TS+SVM,5,A19,overt,overt
1327,0,0.7009803921568628,XDAWN+TS+SVM,5,A19,overt,covert
1328,0,0.6612244897959184,XDAWN+TS+SVM,5,A19,overt,split/1
1329,0,0.5473484848484849,XDAWN+TS+SVM,5,A19,overt,split/2
1330,0,0.5866666666666667,XDAWN+TS+SVM,5,A19,overt,split/3
1331,0,0.5372340425531915,XDAWN+TS+SVM,5,A19,overt,mix
1332,0,0.6122448979591837,XDAWN+TS+SVM,0,A19,covert,overt
1333,0,0.59,XDAWN+TS+SVM,0,A19,covert,covert
1334,0,0.7307692307692308,XDAWN+TS+SVM,0,A19,covert,split/1
1335,0,0.4972170686456401,XDAWN+TS+SVM,0,A19,covert,split/2
1336,0,0.6274038461538461,XDAWN+TS+SVM,0,A19,covert,split/3
1337,0,0.9128014842300556,XDAWN+TS+SVM,0,A19,covert,mix
1338,0,0.6805555555555555,XDAWN+TS+SVM,1,A19,covert,overt
1339,0,0.45199999999999996,XDAWN+TS+SVM,1,A19,covert,covert
1340,0,0.5777414075286416,XDAWN+TS+SVM,1,A19,covert,split/1
1341,0,0.5833333333333334,XDAWN+TS+SVM,1,A19,covert,split/2
1342,0,0.7699443413729129,XDAWN+TS+SVM,1,A19,covert,split/3
1343,0,0.6975881261595547,XDAWN+TS+SVM,1,A19,covert,mix
1344,0,0.6710239651416122,XDAWN+TS+SVM,2,A19,covert,overt
1345,0,0.5820000000000001,XDAWN+TS+SVM,2,A19,covert,covert
1346,0,0.6666666666666666,XDAWN+TS+SVM,2,A19,covert,split/1
1347,0,0.7601078167115903,XDAWN+TS+SVM,2,A19,covert,split/2
1348,0,0.534,XDAWN+TS+SVM,2,A19,covert,split/3
1349,0,0.6923076923076923,XDAWN+TS+SVM,2,A19,covert,mix
1350,0,0.5817307692307692,XDAWN+TS+SVM,3,A19,covert,overt
1351,0,0.662,XDAWN+TS+SVM,3,A19,covert,covert
1352,0,0.6659999999999999,XDAWN+TS+SVM,3,A19,covert,split/1
1353,0,0.6530278232405892,XDAWN+TS+SVM,3,A19,covert,split/2
1354,0,0.7127329192546583,XDAWN+TS+SVM,3,A19,covert,split/3
1355,0,0.7734204793028323,XDAWN+TS+SVM,3,A19,covert,mix
1356,0,0.7342047930283224,XDAWN+TS+SVM,4,A19,covert,overt
1357,0,0.434,XDAWN+TS+SVM,4,A19,covert,covert
1358,0,0.45751633986928103,XDAWN+TS+SVM,4,A19,covert,split/1
1359,0,0.7163636363636363,XDAWN+TS+SVM,4,A19,covert,split/2
1360,0,0.6361655773420478,XDAWN+TS+SVM,4,A19,covert,split/3
1361,0,0.6549165120593692,XDAWN+TS+SVM,4,A19,covert,mix
1362,0,0.46590909090909094,XDAWN+TS+SVM,5,A19,covert,overt
1363,0,0.6020408163265306,XDAWN+TS+SVM,5,A19,covert,covert
1364,0,0.553061224489796,XDAWN+TS+SVM,5,A19,covert,split/1
1365,0,0.6063829787234043,XDAWN+TS+SVM,5,A19,covert,split/2
1366,0,0.7745098039215685,XDAWN+TS+SVM,5,A19,covert,split/3
1367,0,0.7777777777777777,XDAWN+TS+SVM,5,A19,covert,mix
1368,0,0.596949891067538,XDAWN+TS+SVM,0,A19,split/1,overt
1369,0,0.6009615384615385,XDAWN+TS+SVM,0,A19,split/1,covert
1370,0,0.5599999999999999,XDAWN+TS+SVM,0,A19,split/1,split/1
1371,0,0.5924713584288053,XDAWN+TS+SVM,0,A19,split/1,split/2
1372,0,0.6923076923076923,XDAWN+TS+SVM,0,A19,split/1,split/3
1373,0,0.7475961538461537,XDAWN+TS+SVM,0,A19,split/1,mix
1374,0,0.35515548281505727,XDAWN+TS+SVM,1,A19,split/1,overt
1375,0,0.7596153846153846,XDAWN+TS+SVM,1,A19,split/1,covert
1376,0,0.6779999999999999,XDAWN+TS+SVM,1,A19,split/1,split/1
1377,0,0.7603485838779956,XDAWN+TS+SVM,1,A19,split/1,split/2
1378,0,0.5357142857142858,XDAWN+TS+SVM,1,A19,split/1,split/3
1379,0,0.78,XDAWN+TS+SVM,1,A19,split/1,mix
1380,0,0.6522911051212937,XDAWN+TS+SVM,2,A19,split/1,overt
1381,0,0.632,XDAWN+TS+SVM,2,A19,split/1,covert
1382,0,0.692,XDAWN+TS+SVM,2,A19,split/1,split/1
1383,0,0.5955473098330242,XDAWN+TS+SVM,2,A19,split/1,split/2
1384,0,0.828042328042328,XDAWN+TS+SVM,2,A19,split/1,split/3
1385,0,0.7625231910946196,XDAWN+TS+SVM,2,A19,split/1,mix
1386,0,0.608534322820037,XDAWN+TS+SVM,3,A19,split/1,overt
1387,0,0.45496894409937894,XDAWN+TS+SVM,3,A19,split/1,covert
1388,0,0.546,XDAWN+TS+SVM,3,A19,split/1,split/1
1389,0,0.658,XDAWN+TS+SVM,3,A19,split/1,split/2
1390,0,0.6366459627329192,XDAWN+TS+SVM,3,A19,split/1,split/3
1391,0,0.9010416666666666,XDAWN+TS+SVM,3,A19,split/1,mix
1392,0,0.723404255319149,XDAWN+TS+SVM,4,A19,split/1,overt
1393,0,0.742,XDAWN+TS+SVM,4,A19,split/1,covert
1394,0,0.5940000000000001,XDAWN+TS+SVM,4,A19,split/1,split/1
1395,0,0.59375,XDAWN+TS+SVM,4,A19,split/1,split/2
1396,0,0.6296296296296295,XDAWN+TS+SVM,4,A19,split/1,split/3
1397,0,0.886,XDAWN+TS+SVM,4,A19,split/1,mix
1398,0,0.40109890109890106,XDAWN+TS+SVM,5,A19,split/1,overt
1399,0,0.5061224489795918,XDAWN+TS+SVM,5,A19,split/1,covert
1400,0,0.6666666666666666,XDAWN+TS+SVM,5,A19,split/1,split/1
1401,0,0.7,XDAWN+TS+SVM,5,A19,split/1,split/2
1402,0,0.8269230769230769,XDAWN+TS+SVM,5,A19,split/1,split/3
1403,0,0.7034313725490197,XDAWN+TS+SVM,5,A19,split/1,mix
1404,0,0.4382716049382716,XDAWN+TS+SVM,0,A19,split/2,overt
1405,0,0.642,XDAWN+TS+SVM,0,A19,split/2,covert
1406,0,0.7309941520467835,XDAWN+TS+SVM,0,A19,split/2,split/1
1407,0,0.776,XDAWN+TS+SVM,0,A19,split/2,split/2
1408,0,0.7299509001636661,XDAWN+TS+SVM,0,A19,split/2,split/3
1409,0,0.7789757412398921,XDAWN+TS+SVM,0,A19,split/2,mix
1410,0,0.5381818181818181,XDAWN+TS+SVM,1,A19,split/2,overt
1411,0,0.595679012345679,XDAWN+TS+SVM,1,A19,split/2,covert
1412,0,0.6078431372549019,XDAWN+TS+SVM,1,A19,split/2,split/1
1413,0,0.7080000000000001,XDAWN+TS+SVM,1,A19,split/2,split/2
1414,0,0.808641975308642,XDAWN+TS+SVM,1,A19,split/2,split/3
1415,0,0.8240740740740741,XDAWN+TS+SVM,1,A19,split/2,mix
1416,0,0.4566284779050737,XDAWN+TS+SVM,2,A19,split/2,overt
1417,0,0.5062111801242236,XDAWN+TS+SVM,2,A19,split/2,covert
1418,0,0.7259615384615384,XDAWN+TS+SVM,2,A19,split/2,split/1
1419,0,0.442,XDAWN+TS+SVM,2,A19,split/2,split/2
1420,0,0.65625,XDAWN+TS+SVM,2,A19,split/2,split/3
1421,0,0.554,XDAWN+TS+SVM,2,A19,split/2,mix
1422,0,0.6492374727668845,XDAWN+TS+SVM,3,A19,split/2,overt
1423,0,0.5432098765432098,XDAWN+TS+SVM,3,A19,split/2,covert
1424,0,0.6345083487940631,XDAWN+TS+SVM,3,A19,split/2,split/1
1425,0,0.842,XDAWN+TS+SVM,3,A19,split/2,split/2
1426,0,0.7922077922077921,XDAWN+TS+SVM,3,A19,split/2,split/3
1427,0,0.7395833333333334,XDAWN+TS+SVM,3,A19,split/2,mix
1428,0,0.5853658536585366,XDAWN+TS+SVM,4,A19,split/2,overt
1429,0,0.39534883720930236,XDAWN+TS+SVM,4,A19,split/2,covert
1430,0,0.6252045826513912,XDAWN+TS+SVM,4,A19,split/2,split/1
1431,0,0.616,XDAWN+TS+SVM,4,A19,split/2,split/2
1432,0,0.839607201309329,XDAWN+TS+SVM,4,A19,split/2,split/3
1433,0,0.7413194444444445,XDAWN+TS+SVM,4,A19,split/2,mix
1434,0,0.5416666666666666,XDAWN+TS+SVM,5,A19,split/2,overt
1435,0,0.5439560439560439,XDAWN+TS+SVM,5,A19,split/2,covert
1436,0,0.5954545454545455,XDAWN+TS+SVM,5,A19,split/2,split/1
1437,0,0.7653061224489797,XDAWN+TS+SVM,5,A19,split/2,split/2
1438,0,0.7755555555555556,XDAWN+TS+SVM,5,A19,split/2,split/3
1439,0,0.7109929078014183,XDAWN+TS+SVM,5,A19,split/2,mix
1440,0,0.625,XDAWN+TS+SVM,0,A19,split/3,overt
1441,0,0.7087198515769945,XDAWN+TS+SVM,0,A19,split/3,covert
1442,0,0.7525925925925927,XDAWN+TS+SVM,0,A19,split/3,split/1
1443,0,0.5664488017429193,XDAWN+TS+SVM,0,A19,split/3,split/2
1444,0,0.658,XDAWN+TS+SVM,0,A19,split/3,split/3
1445,0,0.682,XDAWN+TS+SVM,0,A19,split/3,mix
1446,0,0.6187363834422658,XDAWN+TS+SVM,1,A19,split/3,overt
1447,0,0.6196660482374767,XDAWN+TS+SVM,1,A19,split/3,covert
1448,0,0.46604938271604934,XDAWN+TS+SVM,1,A19,split/3,split/1
1449,0,0.8192592592592592,XDAWN+TS+SVM,1,A19,split/3,split/2
1450,0,0.82,XDAWN+TS+SVM,1,A19,split/3,split/3
1451,0,0.714,XDAWN+TS+SVM,1,A19,split/3,mix
1452,0,0.6111111111111112,XDAWN+TS+SVM,2,A19,split/3,overt
1453,0,0.388,XDAWN+TS+SVM,2,A19,split/3,covert
1454,0,0.5381263616557734,XDAWN+TS+SVM,2,A19,split/3,split/1
1455,0,0.7717391304347826,XDAWN+TS+SVM,2,A19,split/3,split/2
1456,0,0.774,XDAWN+TS+SVM,2,A19,split/3,split/3
1457,0,0.898,XDAWN+TS+SVM,2,A19,split/3,mix
1458,0,0.7439353099730458,XDAWN+TS+SVM,3,A19,split/3,overt
1459,0,0.702,XDAWN+TS+SVM,3,A19,split/3,covert
1460,0,0.6335403726708074,XDAWN+TS+SVM,3,A19,split/3,split/1
1461,0,0.8341346153846154,XDAWN+TS+SVM,3,A19,split/3,split/2
1462,0,0.728,XDAWN+TS+SVM,3,A19,split/3,split/3
1463,0,0.660482374768089,XDAWN+TS+SVM,3,A19,split/3,mix
1464,0,0.6996527777777778,XDAWN+TS+SVM,4,A19,split/3,overt
1465,0,0.6318082788671024,XDAWN+TS+SVM,4,A19,split/3,covert
1466,0,0.5972222222222222,XDAWN+TS+SVM,4,A19,split/3,split/1
1467,0,0.7901234567901234,XDAWN+TS+SVM,4,A19,split/3,split/2
1468,0,0.808,XDAWN+TS+SVM,4,A19,split/3,split/3
1469,0,0.8431372549019608,XDAWN+TS+SVM,4,A19,split/3,mix
1470,0,0.6348039215686275,XDAWN+TS+SVM,5,A19,split/3,overt
1471,0,0.6266666666666667,XDAWN+TS+SVM,5,A19,split/3,covert
1472,0,0.7083333333333333,XDAWN+TS+SVM,5,A19,split/3,split/1
1473,0,0.8284313725490196,XDAWN+TS+SVM,5,A19,split/3,split/2
1474,0,0.6816326530612244,XDAWN+TS+SVM,5,A19,split/3,split/3
1475,0,0.7711111111111111,XDAWN+TS+SVM,5,A19,split/3,mix
1476,0,0.5539999999999999,XDAWN+TS+SVM,0,A19,mix,overt
1477,0,0.5745192307692307,XDAWN+TS+SVM,0,A19,mix,covert
1478,0,0.8240740740740741,XDAWN+TS+SVM,0,A19,mix,split/1
1479,0,0.8117283950617283,XDAWN+TS+SVM,0,A19,mix,split/2
1480,0,0.8070500927643784,XDAWN+TS+SVM,0,A19,mix,split/3
1481,0,0.722,XDAWN+TS+SVM,0,A19,mix,mix
1482,0,0.6400742115027829,XDAWN+TS+SVM,1,A19,mix,overt
1483,0,0.6064690026954177,XDAWN+TS+SVM,1,A19,mix,covert
1484,0,0.8910675381263616,XDAWN+TS+SVM,1,A19,mix,split/1
1485,0,0.7422360248447205,XDAWN+TS+SVM,1,A19,mix,split/2
1486,0,0.7535301668806161,XDAWN+TS+SVM,1,A19,mix,split/3
1487,0,0.644,XDAWN+TS+SVM,1,A19,mix,mix
1488,0,0.47978436657681933,XDAWN+TS+SVM,2,A19,mix,overt
1489,0,0.7662337662337663,XDAWN+TS+SVM,2,A19,mix,covert
1490,0,0.8293135435992579,XDAWN+TS+SVM,2,A19,mix,split/1
1491,0,0.6781076066790354,XDAWN+TS+SVM,2,A19,mix,split/2
1492,0,0.6360000000000001,XDAWN+TS+SVM,2,A19,mix,split/3
1493,0,0.6920000000000001,XDAWN+TS+SVM,2,A19,mix,mix
1494,0,0.8840970350404312,XDAWN+TS+SVM,3,A19,mix,overt
1495,0,0.8209876543209877,XDAWN+TS+SVM,3,A19,mix,covert
1496,0,0.579520697167756,XDAWN+TS+SVM,3,A19,mix,split/1
1497,0,0.6218181818181818,XDAWN+TS+SVM,3,A19,mix,split/2
1498,0,0.7901785714285714,XDAWN+TS+SVM,3,A19,mix,split/3
1499,0,0.6839999999999999,XDAWN+TS+SVM,3,A19,mix,mix
1500,0,0.562111801242236,XDAWN+TS+SVM,4,A19,mix,overt
1501,0,0.5417348608837971,XDAWN+TS+SVM,4,A19,mix,covert
1502,0,0.7927272727272727,XDAWN+TS+SVM,4,A19,mix,split/1
1503,0,0.7309027777777778,XDAWN+TS+SVM,4,A19,mix,split/2
1504,0,0.7254901960784313,XDAWN+TS+SVM,4,A19,mix,split/3
1505,0,0.5960000000000001,XDAWN+TS+SVM,4,A19,mix,mix
1506,0,0.5075757575757576,XDAWN+TS+SVM,5,A19,mix,overt
1507,0,0.7424242424242424,XDAWN+TS+SVM,5,A19,mix,covert
1508,0,0.5714285714285714,XDAWN+TS+SVM,5,A19,mix,split/1
1509,0,0.7570921985815603,XDAWN+TS+SVM,5,A19,mix,split/2
1510,0,0.6730769230769231,XDAWN+TS+SVM,5,A19,mix,split/3
1511,0,0.4533333333333333,XDAWN+TS+SVM,5,A19,mix,mix
1512,0,0.848,XDAWN+TS+SVM,0,A06,overt,overt
1513,0,0.46630727762803237,XDAWN+TS+SVM,0,A06,overt,covert
1514,0,0.5660377358490566,XDAWN+TS+SVM,0,A06,overt,split/1
1515,0,0.6339285714285714,XDAWN+TS+SVM,0,A06,overt,split/2
1516,0,0.3485576923076923,XDAWN+TS+SVM,0,A06,overt,split/3
1517,0,0.7493261455525606,XDAWN+TS+SVM,0,A06,overt,mix
1518,0,0.89,XDAWN+TS+SVM,1,A06,overt,overt
1519,0,0.46739130434782605,XDAWN+TS+SVM,1,A06,overt,covert
1520,0,0.67430441898527,XDAWN+TS+SVM,1,A06,overt,split/1
1521,0,0.6103896103896105,XDAWN+TS+SVM,1,A06,overt,split/2
1522,0,0.6530612244897959,XDAWN+TS+SVM,1,A06,overt,split/3
1523,0,0.8798076923076923,XDAWN+TS+SVM,1,A06,overt,mix
1524,0,0.906,XDAWN+TS+SVM,2,A06,overt,overt
1525,0,0.6775568181818181,XDAWN+TS+SVM,2,A06,overt,covert
1526,0,0.5620915032679739,XDAWN+TS+SVM,2,A06,overt,split/1
1527,0,0.6066790352504638,XDAWN+TS+SVM,2,A06,overt,split/2
1528,0,0.44599999999999995,XDAWN+TS+SVM,2,A06,overt,split/3
1529,0,0.75,XDAWN+TS+SVM,2,A06,overt,mix
1530,0,0.8380000000000001,XDAWN+TS+SVM,3,A06,overt,overt
1531,0,0.722,XDAWN+TS+SVM,3,A06,overt,covert
1532,0,0.7472766884531591,XDAWN+TS+SVM,3,A06,overt,split/1
1533,0,0.8441558441558441,XDAWN+TS+SVM,3,A06,overt,split/2
1534,0,0.6493055555555555,XDAWN+TS+SVM,3,A06,overt,split/3
1535,0,0.7050092764378479,XDAWN+TS+SVM,3,A06,overt,mix
1536,0,0.952,XDAWN+TS+SVM,4,A06,overt,overt
1537,0,0.6738544474393531,XDAWN+TS+SVM,4,A06,overt,covert
1538,0,0.5291193181818181,XDAWN+TS+SVM,4,A06,overt,split/1
1539,0,0.6399999999999999,XDAWN+TS+SVM,4,A06,overt,split/2
1540,0,0.644,XDAWN+TS+SVM,4,A06,overt,split/3
1541,0,0.5994318181818181,XDAWN+TS+SVM,4,A06,overt,mix
1542,0,0.7200000000000001,XDAWN+TS+SVM,5,A06,overt,overt
1543,0,0.5648148148148149,XDAWN+TS+SVM,5,A06,overt,covert
1544,0,0.558641975308642,XDAWN+TS+SVM,5,A06,overt,split/1
1545,0,0.6988543371522095,XDAWN+TS+SVM,5,A06,overt,split/2
1546,0,0.33769063180827885,XDAWN+TS+SVM,5,A06,overt,split/3
1547,0,0.6822916666666666,XDAWN+TS+SVM,5,A06,overt,mix
1548,0,0.7299509001636661,XDAWN+TS+SVM,0,A06,covert,overt
1549,0,0.65,XDAWN+TS+SVM,0,A06,covert,covert
1550,0,0.8453159041394335,XDAWN+TS+SVM,0,A06,covert,split/1
1551,0,0.6514423076923077,XDAWN+TS+SVM,0,A06,covert,split/2
1552,0,0.6928104575163399,XDAWN+TS+SVM,0,A06,covert,split/3
1553,0,0.8341346153846154,XDAWN+TS+SVM,0,A06,covert,mix
1554,0,0.6862745098039216,XDAWN+TS+SVM,1,A06,covert,overt
1555,0,0.692,XDAWN+TS+SVM,1,A06,covert,covert
1556,0,0.65625,XDAWN+TS+SVM,1,A06,covert,split/1
1557,0,0.7596153846153846,XDAWN+TS+SVM,1,A06,covert,split/2
