,index,roc_auc,model,fold,subject,train_cond,test_cond
2826,0,0.8320000000000001,Riemann,3,A08,overt,overt
2827,0,0.6923076923076923,Riemann,3,A08,overt,covert
2828,0,0.6141975308641976,Riemann,3,A08,overt,split/1
2829,0,0.6382189239332096,Riemann,3,A08,overt,split/2
2830,0,0.5954861111111112,Riemann,3,A08,overt,split/3
2831,0,0.7493261455525606,Riemann,3,A08,overt,mix
2832,0,0.84,Riemann,4,A08,overt,overt
2833,0,0.49652777777777785,Riemann,4,A08,overt,covert
2834,0,0.647495361781076,Riemann,4,A08,overt,split/1
2835,0,0.47058823529411764,Riemann,4,A08,overt,split/2
2836,0,0.5729847494553377,Riemann,4,A08,overt,split/3
2837,0,0.7031539888682746,Riemann,4,A08,overt,mix
2838,0,0.8760000000000001,Riemann,5,A08,overt,overt
2839,0,0.5579999999999999,Riemann,5,A08,overt,covert
2840,0,0.5729847494553376,Riemann,5,A08,overt,split/1
2841,0,0.4879807692307692,Riemann,5,A08,overt,split/2
2842,0,0.6419294990723562,Riemann,5,A08,overt,split/3
2843,0,0.40630797773654914,Riemann,5,A08,overt,mix
2844,0,0.474,Riemann,0,A08,covert,overt
2845,0,0.864,Riemann,0,A08,covert,covert
2846,0,0.6253369272237197,Riemann,0,A08,covert,split/1
2847,0,0.7127272727272728,Riemann,0,A08,covert,split/2
2848,0,0.608534322820037,Riemann,0,A08,covert,split/3
2849,0,0.8072727272727274,Riemann,0,A08,covert,mix
2850,0,0.7198515769944341,Riemann,1,A08,covert,overt
2851,0,0.812,Riemann,1,A08,covert,covert
2852,0,0.6225961538461539,Riemann,1,A08,covert,split/1
2853,0,0.8140161725067386,Riemann,1,A08,covert,split/2
2854,0,0.49844720496894407,Riemann,1,A08,covert,split/3
2855,0,0.6971677559912854,Riemann,1,A08,covert,mix
2856,0,0.6716141001855288,Riemann,2,A08,covert,overt
2857,0,0.75,Riemann,2,A08,covert,covert
2858,0,0.7402597402597402,Riemann,2,A08,covert,split/1
2859,0,0.7217068645640075,Riemann,2,A08,covert,split/2
2860,0,0.6883116883116883,Riemann,2,A08,covert,split/3
2861,0,0.762684124386252,Riemann,2,A08,covert,mix
2862,0,0.6623093681917211,Riemann,3,A08,covert,overt
2863,0,0.638,Riemann,3,A08,covert,covert
2864,0,0.656,Riemann,3,A08,covert,split/1
2865,0,0.7215909090909092,Riemann,3,A08,covert,split/2
2866,0,0.6512345679012346,Riemann,3,A08,covert,split/3
2867,0,0.6159554730983303,Riemann,3,A08,covert,mix
2868,0,0.7173913043478262,Riemann,4,A08,covert,overt
2869,0,0.726,Riemann,4,A08,covert,covert
2870,0,0.532608695652174,Riemann,4,A08,covert,split/1
2871,0,0.8061002178649237,Riemann,4,A08,covert,split/2
2872,0,0.754,Riemann,4,A08,covert,split/3
2873,0,0.8160000000000001,Riemann,4,A08,covert,mix
2874,0,0.6654545454545455,Riemann,5,A08,covert,overt
2875,0,0.8340000000000001,Riemann,5,A08,covert,covert
2876,0,0.7040000000000001,Riemann,5,A08,covert,split/1
2877,0,0.6857638888888888,Riemann,5,A08,covert,split/2
2878,0,0.608173076923077,Riemann,5,A08,covert,split/3
2879,0,0.840958605664488,Riemann,5,A08,covert,mix
2880,0,0.6493055555555556,Riemann,0,A08,split/1,overt
2881,0,0.5309973045822102,Riemann,0,A08,split/1,covert
2882,0,0.738,Riemann,0,A08,split/1,split/1
2883,0,0.7839607201309329,Riemann,0,A08,split/1,split/2
2884,0,0.5793780687397709,Riemann,0,A08,split/1,split/3
2885,0,0.7331536388140161,Riemann,0,A08,split/1,mix
2886,0,0.7239583333333333,Riemann,1,A08,split/1,overt
2887,0,0.556,Riemann,1,A08,split/1,covert
2888,0,0.608,Riemann,1,A08,split/1,split/1
2889,0,0.6388888888888888,Riemann,1,A08,split/1,split/2
2890,0,0.7789757412398922,Riemann,1,A08,split/1,split/3
2891,0,0.7217068645640075,Riemann,1,A08,split/1,mix
2892,0,0.7603485838779956,Riemann,2,A08,split/1,overt
2893,0,0.6875,Riemann,2,A08,split/1,covert
2894,0,0.584,Riemann,2,A08,split/1,split/1
2895,0,0.8014842300556586,Riemann,2,A08,split/1,split/2
2896,0,0.701923076923077,Riemann,2,A08,split/1,split/3
2897,0,0.6459627329192547,Riemann,2,A08,split/1,mix
2898,0,0.6010781671159029,Riemann,3,A08,split/1,overt
2899,0,0.642,Riemann,3,A08,split/1,covert
2900,0,0.7260000000000001,Riemann,3,A08,split/1,split/1
2901,0,0.7712418300653594,Riemann,3,A08,split/1,split/2
2902,0,0.6711590296495956,Riemann,3,A08,split/1,split/3
2903,0,0.7235576923076923,Riemann,3,A08,split/1,mix
2904,0,0.7712418300653595,Riemann,4,A08,split/1,overt
2905,0,0.712962962962963,Riemann,4,A08,split/1,covert
2906,0,0.61,Riemann,4,A08,split/1,split/1
2907,0,0.7866419294990723,Riemann,4,A08,split/1,split/2
2908,0,0.7378472222222222,Riemann,4,A08,split/1,split/3
2909,0,0.7734204793028323,Riemann,4,A08,split/1,mix
2910,0,0.7866419294990724,Riemann,5,A08,split/1,overt
2911,0,0.7421150278293136,Riemann,5,A08,split/1,covert
2912,0,0.678,Riemann,5,A08,split/1,split/1
2913,0,0.776,Riemann,5,A08,split/1,split/2
2914,0,0.5761047463175123,Riemann,5,A08,split/1,split/3
2915,0,0.7307692307692307,Riemann,5,A08,split/1,mix
2916,0,0.7430441898527006,Riemann,0,A08,split/2,overt
2917,0,0.6824877250409166,Riemann,0,A08,split/2,covert
2918,0,0.7569573283858998,Riemann,0,A08,split/2,split/1
2919,0,0.8420000000000001,Riemann,0,A08,split/2,split/2
2920,0,0.6684636118598383,Riemann,0,A08,split/2,split/3
2921,0,0.8104575163398693,Riemann,0,A08,split/2,mix
2922,0,0.5168269230769231,Riemann,1,A08,split/2,overt
2923,0,0.7716049382716049,Riemann,1,A08,split/2,covert
2924,0,0.7328385899814471,Riemann,1,A08,split/2,split/1
2925,0,0.656,Riemann,1,A08,split/2,split/2
2926,0,0.7659574468085106,Riemann,1,A08,split/2,split/3
2927,0,0.7345679012345678,Riemann,1,A08,split/2,mix
2928,0,0.7222222222222222,Riemann,2,A08,split/2,overt
2929,0,0.7414075286415712,Riemann,2,A08,split/2,covert
2930,0,0.6080246913580247,Riemann,2,A08,split/2,split/1
2931,0,0.7,Riemann,2,A08,split/2,split/2
2932,0,0.7414075286415712,Riemann,2,A08,split/2,split/3
2933,0,0.84,Riemann,2,A08,split/2,mix
2934,0,0.7253086419753086,Riemann,3,A08,split/2,overt
2935,0,0.8213507625272332,Riemann,3,A08,split/2,covert
2936,0,0.6940000000000001,Riemann,3,A08,split/2,split/1
2937,0,0.882,Riemann,3,A08,split/2,split/2
2938,0,0.6857638888888888,Riemann,3,A08,split/2,split/3
2939,0,0.838,Riemann,3,A08,split/2,mix
2940,0,0.7115384615384616,Riemann,4,A08,split/2,overt
2941,0,0.816,Riemann,4,A08,split/2,covert
2942,0,0.7864583333333333,Riemann,4,A08,split/2,split/1
2943,0,0.656,Riemann,4,A08,split/2,split/2
2944,0,0.7222222222222223,Riemann,4,A08,split/2,split/3
2945,0,0.8436657681940701,Riemann,4,A08,split/2,mix
2946,0,0.5499181669394435,Riemann,5,A08,split/2,overt
2947,0,0.7625272331154684,Riemann,5,A08,split/2,covert
2948,0,0.736,Riemann,5,A08,split/2,split/1
2949,0,0.8180000000000001,Riemann,5,A08,split/2,split/2
2950,0,0.6971677559912854,Riemann,5,A08,split/2,split/3
2951,0,0.7837037037037038,Riemann,5,A08,split/2,mix
2952,0,0.6466346153846154,Riemann,0,A08,split/3,overt
2953,0,0.6626984126984127,Riemann,0,A08,split/3,covert
2954,0,0.6730769230769231,Riemann,0,A08,split/3,split/1
2955,0,0.7201309328968903,Riemann,0,A08,split/3,split/2
2956,0,0.79,Riemann,0,A08,split/3,split/3
2957,0,0.808,Riemann,0,A08,split/3,mix
2958,0,0.6006546644844517,Riemann,1,A08,split/3,overt
2959,0,0.7559912854030502,Riemann,1,A08,split/3,covert
2960,0,0.596,Riemann,1,A08,split/3,split/1
2961,0,0.753968253968254,Riemann,1,A08,split/3,split/2
2962,0,0.6459999999999999,Riemann,1,A08,split/3,split/3
2963,0,0.7952069716775599,Riemann,1,A08,split/3,mix
2964,0,0.6840958605664489,Riemann,2,A08,split/3,overt
2965,0,0.5417789757412399,Riemann,2,A08,split/3,covert
2966,0,0.6736111111111112,Riemann,2,A08,split/3,split/1
2967,0,0.6322115384615385,Riemann,2,A08,split/3,split/2
2968,0,0.744,Riemann,2,A08,split/3,split/3
2969,0,0.7313664596273292,Riemann,2,A08,split/3,mix
2970,0,0.5306122448979591,Riemann,3,A08,split/3,overt
2971,0,0.8413461538461537,Riemann,3,A08,split/3,covert
2972,0,0.8125,Riemann,3,A08,split/3,split/1
2973,0,0.595679012345679,Riemann,3,A08,split/3,split/2
2974,0,0.716,Riemann,3,A08,split/3,split/3
2975,0,0.7385620915032681,Riemann,3,A08,split/3,mix
2976,0,0.762,Riemann,4,A08,split/3,overt
2977,0,0.7167755991285403,Riemann,4,A08,split/3,covert
2978,0,0.7236363636363636,Riemann,4,A08,split/3,split/1
2979,0,0.6253369272237197,Riemann,4,A08,split/3,split/2
2980,0,0.6799999999999999,Riemann,4,A08,split/3,split/3
2981,0,0.706199460916442,Riemann,4,A08,split/3,mix
2982,0,0.7015250544662309,Riemann,5,A08,split/3,overt
2983,0,0.6906318082788672,Riemann,5,A08,split/3,covert
2984,0,0.7692307692307693,Riemann,5,A08,split/3,split/1
2985,0,0.8004807692307692,Riemann,5,A08,split/3,split/2
2986,0,0.71,Riemann,5,A08,split/3,split/3
2987,0,0.8677884615384616,Riemann,5,A08,split/3,mix
2988,0,0.7439353099730458,Riemann,0,A08,mix,overt
2989,0,0.822,Riemann,0,A08,mix,covert
2990,0,0.8053977272727273,Riemann,0,A08,mix,split/1
2991,0,0.7708674304418985,Riemann,0,A08,mix,split/2
2992,0,0.774,Riemann,0,A08,mix,split/3
2993,0,0.6539999999999999,Riemann,0,A08,mix,mix
2994,0,0.5277777777777778,Riemann,1,A08,mix,overt
2995,0,0.7746913580246914,Riemann,1,A08,mix,covert
2996,0,0.795417348608838,Riemann,1,A08,mix,split/1
2997,0,0.6218181818181818,Riemann,1,A08,mix,split/2
2998,0,0.6790352504638218,Riemann,1,A08,mix,split/3
2999,0,0.71,Riemann,1,A08,mix,mix
3000,0,0.7610474631751227,Riemann,2,A08,mix,overt
3001,0,0.6935704514363885,Riemann,2,A08,mix,covert
3002,0,0.6846011131725418,Riemann,2,A08,mix,split/1
3003,0,0.7725694444444444,Riemann,2,A08,mix,split/2
3004,0,0.6100217864923747,Riemann,2,A08,mix,split/3
3005,0,0.796,Riemann,2,A08,mix,mix
3006,0,0.6802884615384616,Riemann,3,A08,mix,overt
3007,0,0.742,Riemann,3,A08,mix,covert
3008,0,0.5773420479302832,Riemann,3,A08,mix,split/1
3009,0,0.7021276595744681,Riemann,3,A08,mix,split/2
3010,0,0.7161410018552876,Riemann,3,A08,mix,split/3
3011,0,0.7995642701525054,Riemann,3,A08,mix,mix
3012,0,0.7741407528641572,Riemann,4,A08,mix,overt
3013,0,0.6775599128540305,Riemann,4,A08,mix,covert
3014,0,0.8117283950617284,Riemann,4,A08,mix,split/1
3015,0,0.7951482479784366,Riemann,4,A08,mix,split/2
3016,0,0.6923076923076923,Riemann,4,A08,mix,split/3
3017,0,0.849673202614379,Riemann,4,A08,mix,mix
3018,0,0.7466307277628033,Riemann,5,A08,mix,overt
3019,0,0.7788461538461539,Riemann,5,A08,mix,covert
3020,0,0.8618181818181818,Riemann,5,A08,mix,split/1
3021,0,0.8059999999999999,Riemann,5,A08,mix,split/2
3022,0,0.725417439703154,Riemann,5,A08,mix,split/3
3023,0,0.6100217864923747,Riemann,5,A08,mix,mix
3024,0,0.6940000000000001,Riemann,0,A03,overt,overt
3025,0,0.730909090909091,Riemann,0,A03,overt,covert
3026,0,0.4675324675324676,Riemann,0,A03,overt,split/1
3027,0,0.536,Riemann,0,A03,overt,split/2
3028,0,0.3355119825708061,Riemann,0,A03,overt,split/3
3029,0,0.5185185185185185,Riemann,0,A03,overt,mix
3030,0,0.628,Riemann,1,A03,overt,overt
3031,0,0.40074211502782936,Riemann,1,A03,overt,covert
3032,0,0.5024038461538461,Riemann,1,A03,overt,split/1
3033,0,0.7115384615384616,Riemann,1,A03,overt,split/2
3034,0,0.5697115384615384,Riemann,1,A03,overt,split/3
3035,0,0.514,Riemann,1,A03,overt,mix
3036,0,0.75,Riemann,2,A03,overt,overt
3037,0,0.5822222222222222,Riemann,2,A03,overt,covert
3038,0,0.4762684124386252,Riemann,2,A03,overt,split/1
3039,0,0.5416666666666666,Riemann,2,A03,overt,split/2
3040,0,0.4990723562152134,Riemann,2,A03,overt,split/3
3041,0,0.681917211328976,Riemann,2,A03,overt,mix
3042,0,0.786,Riemann,3,A03,overt,overt
3043,0,0.6631944444444444,Riemann,3,A03,overt,covert
3044,0,0.5721153846153846,Riemann,3,A03,overt,split/1
3045,0,0.5408653846153846,Riemann,3,A03,overt,split/2
3046,0,0.359375,Riemann,3,A03,overt,split/3
3047,0,0.6336805555555556,Riemann,3,A03,overt,mix
3048,0,0.776,Riemann,4,A03,overt,overt
3049,0,0.5471698113207547,Riemann,4,A03,overt,covert
3050,0,0.5619999999999999,Riemann,4,A03,overt,split/1
3051,0,0.4400871459694988,Riemann,4,A03,overt,split/2
3052,0,0.6361655773420479,Riemann,4,A03,overt,split/3
3053,0,0.5825602968460111,Riemann,4,A03,overt,mix
3054,0,0.798,Riemann,5,A03,overt,overt
3055,0,0.6299999999999999,Riemann,5,A03,overt,covert
3056,0,0.506,Riemann,5,A03,overt,split/1
3057,0,0.5515548281505729,Riemann,5,A03,overt,split/2
3058,0,0.608534322820037,Riemann,5,A03,overt,split/3
3059,0,0.5243055555555556,Riemann,5,A03,overt,mix
3060,0,0.5072115384615385,Riemann,0,A03,covert,overt
3061,0,0.43999999999999995,Riemann,0,A03,covert,covert
3062,0,0.3221153846153846,Riemann,0,A03,covert,split/1
3063,0,0.7256944444444444,Riemann,0,A03,covert,split/2
3064,0,0.30718954248366015,Riemann,0,A03,covert,split/3
3065,0,0.4795417348608838,Riemann,0,A03,covert,mix
3066,0,0.5602968460111317,Riemann,1,A03,covert,overt
3067,0,0.6639999999999999,Riemann,1,A03,covert,covert
3068,0,0.4982638888888889,Riemann,1,A03,covert,split/1
3069,0,0.5390835579514824,Riemann,1,A03,covert,split/2
3070,0,0.7328385899814471,Riemann,1,A03,covert,split/3
3071,0,0.658,Riemann,1,A03,covert,mix
3072,0,0.5473098330241188,Riemann,2,A03,covert,overt
3073,0,0.51,Riemann,2,A03,covert,covert
3074,0,0.5092592592592593,Riemann,2,A03,covert,split/1
3075,0,0.5388198757763975,Riemann,2,A03,covert,split/2
3076,0,0.5882352941176471,Riemann,2,A03,covert,split/3
3077,0,0.40800000000000003,Riemann,2,A03,covert,mix
3078,0,0.6492374727668846,Riemann,3,A03,covert,overt
3079,0,0.638,Riemann,3,A03,covert,covert
3080,0,0.6178107606679035,Riemann,3,A03,covert,split/1
3081,0,0.4545454545454546,Riemann,3,A03,covert,split/2
3082,0,0.5243055555555556,Riemann,3,A03,covert,split/3
3083,0,0.772,Riemann,3,A03,covert,mix
3084,0,0.6056644880174292,Riemann,4,A03,covert,overt
3085,0,0.502,Riemann,4,A03,covert,covert
3086,0,0.39869281045751637,Riemann,4,A03,covert,split/1
3087,0,0.6884531590413944,Riemann,4,A03,covert,split/2
3088,0,0.44600000000000006,Riemann,4,A03,covert,split/3
3089,0,0.5456730769230769,Riemann,4,A03,covert,mix
3090,0,0.5920138888888888,Riemann,5,A03,covert,overt
3091,0,0.53,Riemann,5,A03,covert,covert
3092,0,0.5916149068322981,Riemann,5,A03,covert,split/1
3093,0,0.4339622641509434,Riemann,5,A03,covert,split/2
3094,0,0.4771241830065359,Riemann,5,A03,covert,split/3
3095,0,0.5711805555555556,Riemann,5,A03,covert,mix
3096,0,0.35076252723311546,Riemann,0,A03,split/1,overt
3097,0,0.5916149068322981,Riemann,0,A03,split/1,covert
3098,0,0.692,Riemann,0,A03,split/1,split/1
3099,0,0.6405228758169934,Riemann,0,A03,split/1,split/2
3100,0,0.5119825708061002,Riemann,0,A03,split/1,split/3
3101,0,0.40445269016697594,Riemann,0,A03,split/1,mix
3102,0,0.5660377358490566,Riemann,1,A03,split/1,overt
3103,0,0.5208333333333333,Riemann,1,A03,split/1,covert
3104,0,0.5720000000000001,Riemann,1,A03,split/1,split/1
3105,0,0.2685185185185185,Riemann,1,A03,split/1,split/2
3106,0,0.4639423076923077,Riemann,1,A03,split/1,split/3
3107,0,0.4756944444444445,Riemann,1,A03,split/1,mix
3108,0,0.7043269230769231,Riemann,2,A03,split/1,overt
3109,0,0.5243055555555556,Riemann,2,A03,split/1,covert
3110,0,0.5700000000000001,Riemann,2,A03,split/1,split/1
3111,0,0.6490683229813665,Riemann,2,A03,split/1,split/2
3112,0,0.710239651416122,Riemann,2,A03,split/1,split/3
3113,0,0.5992578849721706,Riemann,2,A03,split/1,mix
3114,0,0.44375,Riemann,3,A03,split/1,overt
3115,0,0.4375,Riemann,3,A03,split/1,covert
3116,0,0.706,Riemann,3,A03,split/1,split/1
3117,0,0.5732838589981447,Riemann,3,A03,split/1,split/2
3118,0,0.49247606019151846,Riemann,3,A03,split/1,split/3
3119,0,0.592013888888889,Riemann,3,A03,split/1,mix
3120,0,0.5708061002178649,Riemann,4,A03,split/1,overt
3121,0,0.41964285714285715,Riemann,4,A03,split/1,covert
3122,0,0.806,Riemann,4,A03,split/1,split/1
3123,0,0.5621521335807049,Riemann,4,A03,split/1,split/2
3124,0,0.6427015250544662,Riemann,4,A03,split/1,split/3
3125,0,0.538,Riemann,4,A03,split/1,mix
3126,0,0.32345013477088946,Riemann,5,A03,split/1,overt
3127,0,0.714,Riemann,5,A03,split/1,covert
3128,0,0.592,Riemann,5,A03,split/1,split/1
3129,0,0.2854030501089325,Riemann,5,A03,split/1,split/2
3130,0,0.5721153846153846,Riemann,5,A03,split/1,split/3
3131,0,0.7816711590296497,Riemann,5,A03,split/1,mix
3132,0,0.6981132075471698,Riemann,0,A03,split/2,overt
3133,0,0.6889204545454546,Riemann,0,A03,split/2,covert
3134,0,0.7471590909090909,Riemann,0,A03,split/2,split/1
3135,0,0.706,Riemann,0,A03,split/2,split/2
3136,0,0.692,Riemann,0,A03,split/2,split/3
3137,0,0.7773654916512059,Riemann,0,A03,split/2,mix
3138,0,0.5838779956427015,Riemann,1,A03,split/2,overt
3139,0,0.6153846153846154,Riemann,1,A03,split/2,covert
3140,0,0.49074074074074076,Riemann,1,A03,split/2,split/1
3141,0,0.726,Riemann,1,A03,split/2,split/2
3142,0,0.7466307277628033,Riemann,1,A03,split/2,split/3
3143,0,0.712,Riemann,1,A03,split/2,mix
3144,0,0.37643207855973815,Riemann,2,A03,split/2,overt
3145,0,0.46399999999999997,Riemann,2,A03,split/2,covert
3146,0,0.5677083333333333,Riemann,2,A03,split/2,split/1
3147,0,0.81,Riemann,2,A03,split/2,split/2
3148,0,0.6753246753246753,Riemann,2,A03,split/2,split/3
3149,0,0.7538126361655773,Riemann,2,A03,split/2,mix
3150,0,0.41929499072356213,Riemann,3,A03,split/2,overt
3151,0,0.6230936819172114,Riemann,3,A03,split/2,covert
3152,0,0.6201923076923077,Riemann,3,A03,split/2,split/1
3153,0,0.5680000000000001,Riemann,3,A03,split/2,split/2
3154,0,0.6949891067538126,Riemann,3,A03,split/2,split/3
3155,0,0.6394230769230769,Riemann,3,A03,split/2,mix
3156,0,0.74,Riemann,4,A03,split/2,overt
3157,0,0.51,Riemann,4,A03,split/2,covert
3158,0,0.6522911051212938,Riemann,4,A03,split/2,split/1
3159,0,0.63,Riemann,4,A03,split/2,split/2
3160,0,0.671875,Riemann,4,A03,split/2,split/3
3161,0,0.7204861111111112,Riemann,4,A03,split/2,mix
3162,0,0.534,Riemann,5,A03,split/2,overt
3163,0,0.6900269541778976,Riemann,5,A03,split/2,covert
3164,0,0.4730983302411874,Riemann,5,A03,split/2,split/1
3165,0,0.646,Riemann,5,A03,split/2,split/2
3166,0,0.6716141001855288,Riemann,5,A03,split/2,split/3
3167,0,0.6530278232405893,Riemann,5,A03,split/2,mix
3168,0,0.49721706864564,Riemann,0,A03,split/3,overt
3169,0,0.611111111111111,Riemann,0,A03,split/3,covert
3170,0,0.5908346972176759,Riemann,0,A03,split/3,split/1
3171,0,0.5154320987654322,Riemann,0,A03,split/3,split/2
3172,0,0.728,Riemann,0,A03,split/3,split/3
3173,0,0.7394094993581515,Riemann,0,A03,split/3,mix
3174,0,0.5052083333333333,Riemann,1,A03,split/3,overt
3175,0,0.515625,Riemann,1,A03,split/3,covert
3176,0,0.4230769230769231,Riemann,1,A03,split/3,split/1
3177,0,0.5740740740740741,Riemann,1,A03,split/3,split/2
3178,0,0.506,Riemann,1,A03,split/3,split/3
3179,0,0.84375,Riemann,1,A03,split/3,mix
3180,0,0.5390835579514824,Riemann,2,A03,split/3,overt
3181,0,0.49721706864564,Riemann,2,A03,split/3,covert
3182,0,0.6141975308641976,Riemann,2,A03,split/3,split/1
3183,0,0.62,Riemann,2,A03,split/3,split/2
3184,0,0.856,Riemann,2,A03,split/3,split/3
3185,0,0.6394230769230769,Riemann,2,A03,split/3,mix
3186,0,0.3871527777777778,Riemann,3,A03,split/3,overt
3187,0,0.4824797843665768,Riemann,3,A03,split/3,covert
3188,0,0.5825602968460112,Riemann,3,A03,split/3,split/1
3189,0,0.6128590971272231,Riemann,3,A03,split/3,split/2
3190,0,0.724,Riemann,3,A03,split/3,split/3
3191,0,0.601113172541744,Riemann,3,A03,split/3,mix
3192,0,0.46875,Riemann,4,A03,split/3,overt
3193,0,0.5881261595547309,Riemann,4,A03,split/3,covert
3194,0,0.528888888888889,Riemann,4,A03,split/3,split/1
3195,0,0.5228758169934641,Riemann,4,A03,split/3,split/2
3196,0,0.6399999999999999,Riemann,4,A03,split/3,split/3
3197,0,0.6619999999999999,Riemann,4,A03,split/3,mix
3198,0,0.516,Riemann,5,A03,split/3,overt
3199,0,0.4582210242587601,Riemann,5,A03,split/3,covert
3200,0,0.601078167115903,Riemann,5,A03,split/3,split/1
3201,0,0.6770833333333333,Riemann,5,A03,split/3,split/2
3202,0,0.476,Riemann,5,A03,split/3,split/3
3203,0,0.5013477088948787,Riemann,5,A03,split/3,mix
3204,0,0.6759999999999999,Riemann,0,A03,mix,overt
3205,0,0.686,Riemann,0,A03,mix,covert
3206,0,0.6143790849673203,Riemann,0,A03,mix,split/1
3207,0,0.5202156334231806,Riemann,0,A03,mix,split/2
3208,0,0.6660482374768089,Riemann,0,A03,mix,split/3
3209,0,0.618,Riemann,0,A03,mix,mix
3210,0,0.6358024691358024,Riemann,1,A03,mix,overt
3211,0,0.476,Riemann,1,A03,mix,covert
3212,0,0.6557734204793029,Riemann,1,A03,mix,split/1
3213,0,0.6862745098039216,Riemann,1,A03,mix,split/2
3214,0,0.648,Riemann,1,A03,mix,split/3
3215,0,0.654,Riemann,1,A03,mix,mix
3216,0,0.6514423076923077,Riemann,2,A03,mix,overt
3217,0,0.5837037037037037,Riemann,2,A03,mix,covert
3218,0,0.46799999999999997,Riemann,2,A03,mix,split/1
3219,0,0.7799564270152506,Riemann,2,A03,mix,split/2
3220,0,0.6599999999999999,Riemann,2,A03,mix,split/3
3221,0,0.5780000000000001,Riemann,2,A03,mix,mix
3222,0,0.6383442265795207,Riemann,3,A03,mix,overt
3223,0,0.5660377358490566,Riemann,3,A03,mix,covert
3224,0,0.563664596273292,Riemann,3,A03,mix,split/1
3225,0,0.65527950310559,Riemann,3,A03,mix,split/2
3226,0,0.7403846153846154,Riemann,3,A03,mix,split/3
3227,0,0.549165120593692,Riemann,3,A03,mix,mix
3228,0,0.5679214402618658,Riemann,4,A03,mix,overt
3229,0,0.624,Riemann,4,A03,mix,covert
3230,0,0.7211538461538461,Riemann,4,A03,mix,split/1
3231,0,0.7413194444444444,Riemann,4,A03,mix,split/2
3232,0,0.8311688311688312,Riemann,4,A03,mix,split/3
3233,0,0.7977736549165121,Riemann,4,A03,mix,mix
3234,0,0.6568322981366459,Riemann,5,A03,mix,overt
3235,0,0.5120192307692307,Riemann,5,A03,mix,covert
3236,0,0.29000000000000004,Riemann,5,A03,mix,split/1
3237,0,0.7015250544662309,Riemann,5,A03,mix,split/2
3238,0,0.608,Riemann,5,A03,mix,split/3
3239,0,0.725417439703154,Riemann,5,A03,mix,mix
